Date,^AXJO,^BVSP,^DJI,^FTSE,^GDAXI,^GSPC,^HSI,^IXIC,^N225
2023-09-14,0.0045466171148076185,0.010237158368594604,0.009544272901973435,0.01935702637855697,0.009616287303144747,0.008394585533666251,0.0021465503330914937,0.008108294015120471,0.014014185676380672
2023-09-15,0.012789224126971506,-0.005324387972094324,-0.008309854341968348,0.0049790222380440416,0.005567428783243866,-0.012234145842493929,0.007450638032199058,-0.01575748993997658,0.010944090098824398
2023-09-19,-0.011384784298584492,-0.007709121711534022,-0.0029075424883257973,-0.006661622218574183,-0.01451636662099649,-0.0014322996673576018,-0.01026655741288324,-0.0022010580421796895,-0.008700827428024468
2023-09-20,-0.004637964454898531,0.007178490374147347,-0.0022289194928264097,0.009290667492274541,0.00744830214040099,-0.00943920420629104,-0.006218620998556361,-0.015402233250557203,-0.006603934555654025
2023-09-21,-0.013789389439188091,-0.021717767222469795,-0.010814584968990905,-0.006891534467802342,-0.013378599108415866,-0.016536918318488084,-0.012953637129999416,-0.01836850809980194,-0.013804724471997258
2023-09-22,0.0005093546699907567,-0.0011716362031894793,-0.0031331895356630263,0.0006899664634987011,-0.0009361202205127012,-0.0022982374027607495,0.02251603789804529,-0.000920789526580765,-0.0051904138244678
2023-09-25,0.0010887285783159571,-0.0007243440260826449,0.0012664002689264176,-0.007826051705342335,-0.009805386957205736,0.0040149942038066174,-0.018340277457336157,0.004494245402148282,0.008488207569986963
2023-09-26,-0.005426951781808352,-0.015053430906268485,-0.011475043536240279,0.0002229808190023209,-0.009759599905361405,-0.014844165482264943,-0.014910337572413638,-0.015774810335509794,-0.011187924981461726
2023-09-27,-0.001123132026225871,0.0011727640062871142,-0.002042884284141247,-0.004271011514626218,-0.0025215461812357,0.00022928777229479233,0.00826537402812467,0.0022357207386172074,0.0017576844473667613
2023-09-28,-0.0007826341233565702,0.012205769246978242,0.003453623410892936,0.001145067544920719,0.0069447892250670065,0.005875877143000698,-0.013654094484605965,0.008247565459463053,-0.015546592783027365
2023-09-29,0.003382312138300691,0.007180524704794024,-0.004729226144129831,0.0008152788502206963,0.0041081082614586,-0.002713259648289315,0.024822052238490978,0.0013656042229136642,-0.0004676089274879887
2023-10-03,-0.015037475368359527,-0.02736013156946411,-0.015189647434072494,-0.018291683357838352,-0.019780914972666718,-0.013760031457296073,-0.027231475521000924,-0.01216589936651571,-0.01964320870625829
2023-10-04,-0.007691413503415104,0.001656198347092969,0.00384601000936277,-0.007754034369736219,0.0009746495813716273,0.008077047607828946,-0.007842054958189583,0.013427607709577042,-0.023025729076106383
2023-10-05,0.005110111106124443,-0.0028471840504804124,-0.00030130116930544734,0.005247590082866641,-0.001968847691965825,-0.0013048811469951228,0.0010479192679640852,-0.0012231469205094174,0.01780756697931424
2023-10-06,0.004135570050279614,0.007790625631772158,0.00865840844057869,0.0057674198412862145,0.010531441313921008,0.011745642093961117,0.015684039510278813,0.015872789597602428,-0.0025999503944935647
2023-10-10,0.012347585998188878,0.02223497562460422,0.009880588953046774,0.017669157942916403,0.01264155241841071,0.01147854421937284,0.010170578976354386,0.009742918046369344,0.023968154181213543
2023-10-11,0.006766223660657679,0.002686195945125053,0.0019415541349547057,-0.0010755624923581102,0.0023630881694196065,0.004283819500095073,0.01284511907137139,0.007114716338778236,0.005966456222347307
2023-10-13,-0.005290180605238985,-0.011142487653287889,-0.003989089004113438,-0.002680742520124172,-0.017839253611668823,-0.011297520600874756,-0.004461395758080798,-0.018654256277029366,0.011812299324136008
2023-10-16,-0.003480735178240863,0.006715826316028309,0.009289869436700854,0.004070864783559929,0.0033742459596189903,0.010538642302589985,-0.009764322979169637,0.011918490887931532,-0.020538767680627925
2023-10-17,0.004203789220977074,-0.005386302935546328,0.00038567088364111786,0.005827885250891048,0.0008986775811459815,-9.824987944376507e-05,0.007510149841294053,-0.0025260738971380563,0.011970750340029167
2023-10-18,0.003042376205332288,-0.01607214725676642,-0.00983031596731787,-0.011426325140113951,-0.010332733505565326,-0.013490408251151898,-0.0022993574133086097,-0.016347934715319135,6.120036844043873e-05
2023-10-19,-0.01365675013034714,-0.0004910902301587092,-0.007480925029633673,-0.01173170041949067,-0.003296582660916618,-0.008519032328057976,-0.02493127837114428,-0.009669343186968733,-0.019272794804600004
2023-10-20,-0.01165524681839085,-0.007474975265524419,-0.008622967764728486,-0.013072594725324373,-0.016537250021769485,-0.012665149196155915,-0.007181166318436306,-0.0154661241245098,-0.005463718307780944
2023-10-24,-0.006367453719548975,0.00534998653969049,0.00042546979007667925,-0.0016765917606769603,0.005490247445354712,0.005552531454193815,-0.010572827621215768,0.011947964854718858,-0.006322369045407191
2023-10-25,-0.00037926625575783647,-0.008226285622045588,-0.0031868720634698356,0.0033233763869951758,0.0008221959641307257,-0.014443434657238052,0.005505261921378247,-0.024549539026552575,0.006660148309590518
2023-10-26,-0.00614639097124533,0.017108854230627496,-0.007645981496284507,-0.008084560473784912,-0.010878724208663225,-0.011903081205584871,-0.0023862170926501427,-0.017753220983615987,-0.021598456380856265
2023-10-27,0.0021409032122773905,-0.012943121260640605,-0.0112485941945711,-0.008644151270633943,-0.0029668229067912645,-0.00481183857862075,0.020563253943099383,0.003756106282327187,0.012660932162877616
2023-10-30,-0.007941335102992246,-0.006810368478073566,0.015651370320605196,0.004938903153010471,0.0019813591132355358,0.011938474300285915,0.00043837877772612526,0.01151851990931157,-0.00955542895819292
2023-10-31,0.001151029065893032,0.005423718075930647,0.003755891526477113,-0.0007781648402796855,0.006353540949674667,0.006454084821688244,-0.01702757150042372,0.0048173283252429125,0.005259911084911964
2023-11-01,0.008458763905655009,0.016731548042509113,0.006685252021076668,0.0028231832355315677,0.00759613332444547,0.010451194990191868,-0.0006255387255051379,0.016226331029161344,0.023785778266317035
2023-11-06,0.022999503360615837,0.02941035815513361,0.024382265200126027,0.010216739570438293,0.01415230396080245,0.02978428020273867,0.04933140283526573,0.034413196076578244,0.03442503905150901
2023-11-07,-0.002905265872266036,0.006569811858027526,0.0016628126054315981,-0.0010520516205573141,0.0011007387861062855,0.002836093401711954,-0.016636563351126184,0.008916564124318953,-0.01343997254279732
2023-11-08,0.002619404566232121,-0.0014179817534891086,-0.0011816336952409627,-0.0011207093644566765,0.005066125961720225,0.0010044110324198868,-0.0057720477106491825,0.0007731550487935109,-0.003269482165383556
2023-11-09,0.0027836681389627306,-0.0007307516567608466,-0.006479860376320098,0.007269136775157048,0.00804005824086727,-0.008116690699068705,-0.003259540083325743,-0.009492241426999212,0.014811524772588347
2023-11-10,-0.005489086013935239,0.013553418847664426,0.01147529745835535,-0.012837402294066496,-0.007725586025069316,0.015495759270772258,-0.017746875114738492,0.02025432391159351,-0.002402886343459992
2023-11-13,-0.003978403659075465,-0.0021575697547064343,0.0015962916513710002,0.00881893226601809,0.007234338895524853,-0.0008361884413700847,0.012876561373302215,-0.0022034603561870247,0.0005218468315747218
2023-11-14,0.008297907327364549,0.02422729533532427,0.014164166131107473,0.0019776541973201786,0.01740577862138782,0.01889537047457725,-0.0016857542535715015,0.023447936669746226,0.003395179382738351
2023-11-16,0.00735152107187875,0.010068498636143971,0.00337578603694327,-0.00397266791874605,0.010966667950747692,0.00278545760456084,0.0247509030571727,0.0013676976751710991,0.02203588028120723
2023-11-17,-0.001275890123976877,0.0038936429069153893,5.186517916121742e-05,0.012510780586869078,0.008361290376463645,0.0012812279371779871,-0.021460894189995597,0.0008364662109346188,0.0047989944303581476
2023-11-20,0.0012758901239768264,0.00822597677920987,0.005813502676099789,-0.0010532712777898462,-0.0011206665805415935,0.007363103793795634,0.018385989733651322,0.01119686069787813,-0.005887980525744572
2023-11-21,0.0028012825969486992,-0.003877606148992969,-0.001786748773629762,-0.0019227563523467137,-5.0299239027282614e-05,-0.002022975931757968,-0.00248815943284906,-0.005936563472466541,-0.0010155686265744016
2023-11-22,-0.0006784099493671547,0.0034016611909742553,0.005251254843197355,-0.0016720734257195118,0.0035965515956458576,0.004052905094313324,3.9978266365915906e-05,0.004628705742500489,0.0029245162207182374
2023-11-24,-0.004619483400509846,-0.003919282216352066,0.0033148039829935735,0.002500411802778786,0.004481154594229581,0.0005966956096450322,-0.009926958074320365,-0.001052768260746464,0.0051791995064881975
2023-11-27,-0.007584608712776792,0.001122499869081958,-0.0016028506993505725,-0.0036792045304536686,-0.003945522850599633,-0.0019560693168983586,-0.001958665798982776,-0.0006900269312990103,-0.005303453051143999
2023-11-28,0.003942087699751576,0.006779794505988445,0.002360741407498815,-0.0007374680850947107,0.0016458448434062542,0.0009796385280502918,-0.009800757142977215,0.002856682489211232,-0.0011750992520731954
2023-11-29,0.0028610544942409425,-0.003459485161324681,0.0003794466971720577,-0.0042611576095519885,0.010807631821599465,-0.0009466966151019382,-0.02100377560760132,-0.0016306469919610915,-0.002612690989917327
2023-11-30,0.007364116584153185,0.009706822009692247,0.014583031763386534,0.0040732991845578185,0.00302511958645477,0.003776931264994605,0.002905216578702427,-0.0022658136005535984,0.0049596438561248495
2023-12-01,-0.0019914005910159275,0.006044632668972459,0.008161377812058033,0.010091401129718068,0.011166836505028106,0.005856558953846637,-0.012551691853643644,0.005524521170196343,-0.0016551177838249906
2023-12-04,0.007254625606822354,-0.010199926802968112,-0.0011334335776846981,-0.0021804910051657243,0.0004414470364728123,-0.005423188063826943,-0.011007881797977423,-0.008391615065211432,-0.006007633825082408
2023-12-05,-0.008895978865457552,0.0007883140736023013,-0.002208874586400012,-0.0030927845612322763,0.007793476771123729,-0.0005690315939348026,-0.019300125203150838,0.0031264706776896784,-0.013800228067112544
2023-12-06,0.016404834844448265,-0.010137656814245093,-0.0019431951039271993,0.0034121668480685706,0.007431896493775858,-0.003913851944943747,0.008258344521358861,-0.0058640129362425575,0.020238103402394375
2023-12-07,-0.0007107308507074231,0.003075910593002422,0.001744427247690136,-0.0002261887973933426,-0.0016493237569797992,0.007936610684821922,-0.007154749206780127,0.013570068705602853,-0.017724523164329844
2023-12-08,0.0030066555822872523,0.008565701275842639,0.003606491484248189,0.005415365321292119,0.007801024705102276,0.0040871341465037936,-0.0007049840980284516,0.004451689880872765,-0.016894113245277412
2023-12-11,0.0005696993580558767,-0.001401519854623815,0.0043235453201979175,-0.0012715868195952945,0.002098668662753746,0.003916813547781492,-0.00816825620669224,0.0019780872652739854,0.014867983025982686
2023-12-12,0.00502966984244613,-0.004050234694499416,0.004741168448065108,-0.00027838540143187784,-0.00016015241612872444,0.0045888127956924,0.010622018920214851,0.006967544398602873,0.001581413970060102
2023-12-13,0.003104928370399087,0.023935358731409447,0.01390845099162306,0.0007421673587278054,-0.001531057758321442,0.01355834517501981,-0.008940886011661611,0.013705555086399328,0.002513374591569691
2023-12-14,0.01641230633767804,0.010579914058932455,0.00425387460294407,0.013239313004269804,-0.0008246433150979794,0.002643565185154432,0.010630468466391433,0.001871444739323751,-0.0073187963449148465
2023-12-15,0.008744680441825517,-0.004941800364307401,0.0015239685813606175,-0.009536780428811563,-4.721964053434075e-05,-7.625240044859478e-05,0.02349903564024023,0.0035407984699557422,0.008660262295699396
2023-12-18,-0.0021925065258064924,0.006789651046256875,2.303609200755091e-05,0.0050161843986911234,-0.006040896244381847,0.004518122263400515,-0.009751846341870657,0.006116676814060065,-0.006437625193790526
2023-12-19,0.00840743718176943,0.005834158066107167,0.006729629503740677,0.0030814644937158676,0.005621184724288284,0.005849267450818904,-0.007498653151930695,0.006580875686226759,0.013956623120534356
2023-12-20,0.006494972547771082,-0.007972477551456357,-0.012752647992102408,0.010121450549114052,-0.0006786282542250116,-0.01479314796530563,0.0065709448250257105,-0.015129269160860432,0.013649917149243315
2023-12-21,-0.004494064828386518,0.010479741214703336,0.008655372914965589,-0.0027254337936288334,-0.002730714844525454,0.010248769307271876,0.000440519062687588,0.012503079417649445,-0.016028521111137665
2023-12-22,-0.0003332067135276001,0.00431049792678752,-0.0004915826752280444,0.00036379525770869974,0.0011235546822104872,0.0016586821527610754,-0.017033638714357726,0.001942769576461438,0.0008620793280417956
2023-12-27,0.007913589443424853,0.010796255412361153,0.007210633860362106,0.0035662219672907905,0.002146039854072149,0.0056521966634015715,0.01725676255835708,0.007059010674797607,0.015323719003891012
2023-12-28,0.006998099051824415,-6.706933108308713e-05,0.0014219037420046027,-0.0002977536688845486,-0.0024231557320244196,0.0003701061103271183,0.02487266527946282,-0.000267602593829674,-0.0042134955825889895
2024-01-04,-0.015911975314494134,-0.022298417209561824,-0.007179275926333447,5.1781369207799924e-05,-0.005057913107444315,-0.01999002782697199,-0.02360184432304604,-0.03951408580187332,-0.007521803858301254
2024-01-05,-0.0006674141866121932,0.006055122223694892,0.0006880457566843629,-0.004347071224336927,-0.0013897673224351399,0.0018240216394339805,-0.006669465368391687,0.0009485660470300173,0.002674024302984675
2024-01-09,0.004183981977653451,-0.0043724212826276865,0.001574871150309018,-0.0007285343534852262,0.00565753712763138,0.012536951584035642,-0.02110433455868477,0.02271162513989715,0.011491170718168872
2024-01-10,-0.006938449344920867,-0.0046208829859076565,0.004535192376472529,-0.004199356152578372,8.695335180512993e-05,0.005649980650495912,-0.005744643461267682,0.007505924353859456,0.019897733598368324
2024-01-11,0.005008524944618964,-0.0014685076638053325,0.00040550912775072636,-0.009876325651035706,-0.00859179928062285,-0.0006712808369611647,0.012639925147150205,3.607494547478999e-05,0.01750301739974527
2024-01-12,-0.001026398577573586,0.0025913780520761273,-0.0031350036963884555,0.006354631743136607,0.009475181747553497,0.0007506937530339595,-0.0035309362649119575,0.00017161541712130247,0.014930834616703659
2024-01-16,-0.011198325603358001,-0.013016834963071301,-0.006186722533158305,-0.008772923506594314,-0.007986573288290087,-0.0037383190523568345,-0.02358591177282236,-0.001899258677296852,0.0011818120846054162
2024-01-17,-0.00293083053063677,-0.005973223664964214,-0.002531208961725651,-0.014929032841168813,-0.008483441393796812,-0.005632731271107821,-0.03783149857033072,-0.005955023123457276,-0.003978508626845269
2024-01-18,-0.006323136667396802,-0.009443472305787633,0.005404087281761746,0.0017175381001899189,0.008222113392252062,0.008766720726243148,0.007492343772986406,0.01337510925099604,-0.0003264021722168647
2024-01-19,0.010116786154904368,0.002510277762401069,0.010492032067905338,0.000375283790678954,-0.0007377919999552644,0.012238308232548512,-0.005413583830308279,0.016816185114498568,0.013918789557269638
2024-01-22,0.007437360767556904,-0.008134155406876772,0.003638222005124946,0.003451639965645579,0.007715702540190797,0.0021919211872316853,-0.022961843533043983,0.0032160632062152934,0.01609958719829857
2024-01-23,0.005109547145167301,0.01303453606265835,-0.0025388725541382715,-0.00026714039025443556,-0.003378494502023984,0.002917115340764486,0.02591592878858181,0.004264925529250139,-0.0008041908171522306
2024-01-24,0.0005720718976321506,-0.003491113710989531,-0.0026167281227825086,0.005595016248403349,0.01568370612352123,0.0008115989762168653,0.034936186120232596,0.0036223506099504646,-0.008003167113481723
2024-01-25,0.004802751168169968,0.0027579758482396627,0.006400038159543072,0.00026565010690790796,0.0010060113023788086,0.00524657813497798,0.019438298582889205,0.0018443275032030081,0.00027567967964175404
2024-01-29,0.00303955622576276,0.002602544792745582,0.007444672139606039,0.013586448286888497,0.002055683021348183,0.0068763677498197805,-0.008344617239665557,0.007549525262518872,-0.005799004792883539
2024-01-30,0.00287250574078405,-0.008604808764287172,0.003485890357367507,0.004392399947088206,0.0018062669526002623,-0.0006008303969786162,-0.023524175931398647,-0.007588184297703705,0.0010796632148764923
2024-01-31,0.010536125834540689,0.00274344293659742,-0.008275111272066472,-0.004667582591626763,-0.004048882404080683,-0.016236851740733683,-0.014004091774910092,-0.022553713245458365,0.006104890191682599
2024-02-01,-0.01211627939755745,0.005690148942173557,0.00963978730485239,-0.001101424398352295,-0.0026491126820415607,0.012416286114049784,0.005226182779158234,0.012948628313044795,-0.007614337201997039
2024-02-02,0.014547956191190299,-0.010161902022084704,0.003487747460832072,-0.0008794234902167979,0.003503656190535221,0.01062777072263312,-0.0020997199087285285,0.017251506203250708,0.004061517258162088
2024-02-05,-0.00959205555284137,0.0032263790130588987,-0.0071215309384380105,-0.00034148008959443383,-0.0008367499182988953,-0.0031914247092839714,-0.0015172101474639746,-0.002002810958638524,0.005409880221846817
2024-02-06,-0.005826063454634256,0.021883830880387756,0.003673230715333443,0.008905583032717757,0.007612880719440723,0.0023077459317481074,0.039621116346179014,0.0007255057641444836,-0.00533685275473635
2024-02-07,0.005694922791293279,-0.0062148309439845105,0.004041523353411416,-0.00681921360975612,-0.006554500720230802,0.008207682594008628,-0.0034129508720213354,0.009414170441973667,-0.0011272262734692811
2024-02-08,0.0018737163751631105,-0.010790369408641384,0.0012652822653442008,-0.004374566741208505,0.002471192831997178,0.000570420540090595,-0.012754840706382492,0.002349915612207548,0.020371401924450232
2024-02-09,0.0007327413799451015,-0.0014907727069481086,-0.0014118378779315517,-0.0030194842590775288,-0.002202993782380714,0.0057259171287955156,-0.008315727793161112,0.012393054532285407,0.0009257131776576242
2024-02-14,-0.012782745635408503,-0.007904559593542904,-0.006418565160374395,-0.0005548108341906527,0.0011207180964307342,-0.005183845258281156,0.008398201058816222,-0.008258166108393434,0.021606481806032522
2024-02-15,0.0076550848970518585,0.006169031659187545,0.009037972250937089,0.003837574236498941,0.005954858644379811,0.00580437267404004,0.004100683220962033,0.0029604339026346196,0.01198573622237038
2024-02-16,0.006892009641081206,0.007188274042595667,-0.0037501525175344832,0.014919435654630706,0.0041417769692361165,-0.004815043575961042,0.02449155098108411,-0.008239442579924369,0.008592814382232486
2024-02-20,9.142542379096722e-05,0.009201973361294156,-0.0016630658668142903,0.0009720755627634038,-0.0028672548297531404,-0.0060234264658172495,-0.005673987217638046,-0.009225572064600424,-0.0032173753879306158
2024-02-21,-0.008022720931430612,0.0008924862487866743,0.001255247274890667,-0.007372455763875524,0.0029069613529125104,0.0012634014951035982,0.015608566537414261,-0.0031981774860892864,-0.0026479154113860097
2024-02-22,0.0017621663610505039,0.0016060063465825327,0.01176283304570804,0.0028670118028998335,0.014632940280449829,0.02090288866640342,0.014429009108264144,0.029142714923544064,0.021627276507315104
2024-02-26,0.005450696065114353,-0.004864354405966583,3.099470765281951e-06,-2.6052172590686447e-05,0.0030339585212744366,-0.003446052218166433,-0.006483933744511511,-0.004083357686127097,0.00344765128893426
2024-02-27,0.0013319835660767173,0.015920856150823223,-0.0024812487640759134,-0.0001691650071410652,0.007619295273403106,0.001704895538720964,0.009337870150613261,0.003689285400060593,0.00014804013358217202
2024-02-28,-0.0003393630261918642,-0.011717034188725326,-0.0006003643874703095,-0.007577773392022599,0.002544562298983276,-0.001659531321112244,-0.015239963455568425,-0.005475388765894789,-0.0008027856224318133
2024-02-29,0.004987319844688198,-0.008758616809467108,0.0012154942667520004,0.0006555228028903976,0.004363387697094966,0.0052154704557999644,-0.001537759562029854,0.009000136707943045,-0.0010676941041748809
2024-03-01,0.006073444004493877,0.00123934950023103,0.0023305309920059443,0.006857169726137045,0.0032124073675739344,0.007975936433387976,0.0047128745187445895,0.011309250047783388,0.018833562374571792
2024-03-04,-0.001266073396421302,-0.006515996509290135,-0.0024988299586870054,-0.005508171162755665,-0.0010662753850509852,-0.0011939745749630112,0.0003936217785812959,-0.004151827249441629,0.004959021168306252
2024-03-05,-0.001500596578480845,-0.0018951881167270476,-0.010432234267093108,0.0007719740840643007,-0.0010035153658182695,-0.010245406275917994,-0.02645755283649836,-0.016668758831065094,-0.0002892910324956092
2024-03-06,0.001203258659702395,0.006163731438378766,0.001964092938074823,0.004319553794768533,0.0010340528559642545,0.005127932853001643,0.016898808989380888,0.005752092539473513,-0.00017078917647335814
2024-03-07,0.003897508344955975,-0.004276335094318919,0.00336467043590669,0.0017174564754798402,0.007094530922551384,0.010251402284983627,-0.012753350186863813,0.014972602455950315,-0.012349848220610108
2024-03-08,0.010672243304322671,-0.009937006958761882,-0.0017715544584516122,-0.004272984220656461,-0.0015895652518285721,-0.006549922992050337,0.007587350665392998,-0.011636615575028668,0.002276029243762102
2024-03-11,-0.018365633095070142,-0.007480435363486232,0.0012122165556870282,0.0012394889358239242,-0.0038379540318592416,-0.0011228682680281005,0.01421844473092988,-0.004101677893192638,-0.022124439144522147
2024-03-12,0.001076729181240261,0.01216759432210807,0.0060643753817175294,0.01019657396052739,0.012256182194385463,0.011139512586668012,0.030044635752741553,0.015262542530885511,-0.0005920421338125813
2024-03-13,0.0021888380572247144,0.002643993498789292,0.0009694455276023791,0.0031443828259248834,-0.00020756358965553793,-0.0019263840021219723,-0.0006665938445630249,-0.0054168371491861355,-0.002620685669352827
2024-03-14,-0.0020462099592413845,-0.002471686384428921,-0.00353206157506133,-0.003738225639193313,-0.001077434895516357,-0.002875221051495188,-0.007076168297699149,-0.0030482782762357463,0.0028749786004736164
2024-03-15,-0.005629314749767342,-0.007451927328027859,-0.004918576478129501,-0.0020426225696031754,-0.00030038287337996457,-0.0065040228597376655,-0.014296638861152105,-0.009679335585673908,-0.002573393824706441
2024-03-18,0.0007167945439542267,0.0016712920136448418,0.0019523898021362195,-0.0006213339601185413,-0.00022139823256086475,0.006298184238480456,0.0009700826206548367,0.008123112057246386,0.02633233169692325
2024-03-19,0.0035633551749830196,0.00451897359361349,0.008224106228966292,0.002030892448248972,0.0030518001186501864,0.00563325304434312,-0.0124834741627148,0.003925593651015304,0.0066001447071274005
2024-03-21,0.010177522263702212,0.004927890827220354,0.01700107484906004,0.018475811080911047,0.010604304471350919,0.012096074610889102,0.019982297907585576,0.014434373603905582,0.020096346003144062
2024-03-22,-0.00146598051950099,-0.008872018255095255,-0.007708420202900381,0.0061086988819062955,0.0014670506496177506,-0.0014031718343267125,-0.02179947785537632,0.0016436145173748741,0.0017812951745919477
2024-03-25,0.005300805569427963,-0.0007560305607435953,-0.004118771192541665,-0.0016783680234141575,0.003036759629654587,-0.0030596403820319297,-0.001566736190081321,-0.002703150766510057,-0.011667874382367209
2024-03-26,-0.004066129707743437,-0.0005358676850296386,-0.000796796633584435,0.0016909891667661007,0.006715093919433111,-0.002803721982805726,0.008744154486685531,-0.0042061314856176105,-0.0003982035744863252
2024-03-27,0.005051344937932228,0.006505518830585493,0.012088594986335613,0.00012607955636689534,0.005031839853687976,0.008593595582706042,-0.013661075488565131,0.005124191128412015,0.008987142695917293
2024-03-28,0.009836850189789925,0.003244763340540919,0.0011887518019898743,0.002593720846397114,0.000833138568696976,0.0011158627007616052,0.009022889064718927,-0.001223929062305774,-0.014695785848525173
2024-04-02,-0.0011403376775934251,-0.004357441718932248,-0.016134867584811075,-0.0022029629036580526,-0.011385892638780298,-0.00928100273063013,0.02330941221664176,-0.00852305272814606,-0.008228332365022606
2024-04-03,-0.01345230402104779,-0.0018127106550001452,-0.0011008710943994674,0.0002897848106591409,0.004615990643743558,0.001090527523337898,-0.012266384168874987,0.002276270610711924,-0.009763096225270673
2024-04-05,-0.0011828638193768818,-0.004116284790365645,-0.005718282648597385,-0.003306251749203508,-0.010545641738259467,-0.0013729854835626302,-7.053644722748317e-05,-0.0017795274901180322,-0.011722480104175068
2024-04-08,0.0020305734972648117,0.01613165331024497,-0.0002889135690021881,0.004074482516197054,0.007888000679608055,-0.0003747011900415767,0.0005338045386419466,0.00033477013589796743,0.009062225347250229
2024-04-09,0.004496186729093923,0.007984676059946936,-0.00023474724373957236,-0.0010958599207970688,-0.013313940610920382,0.0014444494736345207,0.0056745142181023455,0.0032357962750482324,0.010770805318377782
2024-04-10,0.0031009109925164632,-0.01423588846381297,-0.010916370714456728,0.003321642538831696,0.0011395663139160289,-0.009501981832212592,0.0183181386778274,-0.008392406733888897,-0.0048218973947029425
2024-04-11,-0.00445661308375415,-0.005151704484472637,-6.327548334599222e-05,-0.004708902704932872,-0.007923106969112904,0.007417221983342437,-0.0025787458429480485,0.016671194578158452,-0.0035224504168799207
2024-04-12,-0.003268877415612919,-0.011447101810982662,-0.012449805612302644,0.009020538497060512,-0.001346540004377691,-0.014657587802248536,-0.02208109045928306,-0.016378758257585026,0.0020495331962835316
2024-04-15,-0.004581568241290549,-0.0048710698033499495,-0.006554020316917235,-0.0037716865572910234,0.005354187626759635,-0.012094195787459195,-0.007276184102889159,-0.018095897592593342,-0.007383565011142664
2024-04-16,-0.018223738956451498,-0.007568421898465381,0.0016908762720092047,-0.018384024373987423,-0.014547848971801617,-0.0020586245275039964,-0.02140095697278739,-0.0012453143923983074,-0.019603262428336897
2024-04-17,-0.0009068021332863736,-0.001754104086712878,-0.001208703785360288,0.003523030606236873,0.00021325055481990574,-0.005797375076004185,0.00017661819707906218,-0.011530260097776133,-0.013329477575317208
2024-04-18,0.004787616394774119,0.00020131499019147966,0.0005844219953689146,0.0037011059635532113,0.0037846572400376663,-0.0022106017004853043,0.008213202119632073,-0.005233859291835651,0.0031008996921890503
2024-04-19,-0.009836140350478185,0.007444282733868799,0.005570621079428837,0.0023837968160744173,-0.0056242841833281975,-0.008797129654056974,-0.00991909074643033,-0.02069075922604826,-0.02691776328656111
2024-04-22,0.010764785793372873,0.0035820171768103665,0.006653417631830303,0.016080950756451017,0.00693529668303137,0.00869335115683908,0.01756834688387011,0.011017457331085515,0.009938960219700211
2024-04-23,0.004474079772852318,-0.0033902258451907535,0.006872539950673398,0.002601319896490756,0.015381498851941166,0.01189356656772209,0.01903082888883752,0.01575289272990773,0.0030283958610550993
2024-04-24,-6.507662775215227e-05,-0.0032574491865496255,-0.0011114077971448432,-0.0005470746442226678,-0.0027025191440035313,0.00021298737793290078,0.02188378038551092,0.0010258303746493779,0.023889867470938932
2024-04-26,-0.014037952556832232,0.014208232904750435,-0.005769508565796949,0.012286764641868002,0.00398958473397788,0.005570447062205847,0.025817768142427776,0.013599828325873727,-0.013752884023058623
2024-04-30,0.011574958013508005,-0.004769270279956489,-0.011142973452031406,0.0005281650089360621,-0.01268067331097136,-0.012682143042288624,0.006318332342195173,-0.01710182035794113,0.012336961166961482
2024-05-02,-0.010110844986235965,0.009468704904888155,0.010776794376361027,0.0034444236663271916,-0.001991139148488078,0.0056456712394530794,0.0246940312705933,0.011628495487808003,-0.0044255295255426885
2024-05-07,0.02682810878917041,0.016291732463920374,0.017082563752351884,0.017166605589504984,0.029377364034220112,0.024094259579581327,0.01484160541157816,0.0305616469297004,0.015545197991112897
2024-05-08,0.0014361252712226762,0.002095164494585319,0.004416929571827171,0.004847609600438415,0.00370068010317039,-5.835635193424912e-06,-0.008996812114643619,-0.001826230818390843,-0.016426932896046558
2024-05-09,-0.01067888132060324,-0.010036215867398085,0.008448636512415168,0.003262622027114473,0.01012346141279731,0.005078032639106712,0.012154343579679585,0.00266470640554788,-0.0033664627010845027
2024-05-10,0.0035421936860854154,-0.004597565450626492,0.00317052664489946,0.006232406758864772,0.004604987751622837,0.001648040080166728,0.022713094657622838,-0.0003297719013976678,0.004066129439888788
2024-05-13,0.00012904058344247025,0.004340097915470137,-0.002060391963746608,-0.0022315907016930226,-0.001632885813641824,-0.00024133317386520824,0.007950980307810137,0.0028946799809422656,-0.001299551720030367
2024-05-14,-0.0029980632925365254,0.0028051602140311497,0.0032054278244104733,0.001555487092050634,-0.0013775612195016794,0.004826148527454041,-0.0021655383992226205,0.007473689545830718,0.004614797697558606
2024-05-16,0.019798060027779694,-0.0017990729115438002,0.007837869016922875,0.0012569767182852535,0.0011955941740025464,0.009563990313211474,0.01575150732607803,0.01127042598764447,0.014602484906701298
2024-05-17,-0.008524667103265885,-0.0010372999935700743,0.0033606128809802417,-0.0021828575753347307,-0.001836948053896265,0.0011640956878937513,0.009097388576737874,-0.0007398455718312675,-0.003420074035389234
2024-05-20,0.006289085432261809,-0.0031261992932503442,-0.00493220962892733,0.0004631055471767521,0.0034446360569868537,0.0009159703084911664,0.0042159636989407825,0.0065051427639295075,0.007251802816574756
